filename,test_name,test_id,issue_severity,issue_confidence,issue_text,line_number,line_range,more_info
tablib-0.11.3/tablib/packages/xlwt3/antlr.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2702,[2702],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
tablib-0.11.3/tablib/packages/xlwt3/antlr.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",2733,[2733],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
tablib-0.11.3/tablib/packages/xlwt3/antlr.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2740,[2740],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
tablib-0.11.3/tablib/packages/xlwt3/antlr.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2741,"[2741, 2742]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
tablib-0.11.3/tablib/packages/xlwt3/antlr.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",2758,[2758],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
tablib-0.11.3/tablib/packages/xlwt3/antlr.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2811,[2811],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
tablib-0.11.3/tablib/packages/yaml/parser.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,180,[180],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
tablib-0.11.3/tablib/packages/yaml/parser.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,181,[181],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
tablib-0.11.3/tablib/packages/yaml3/parser.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,180,[180],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
tablib-0.11.3/tablib/packages/yaml3/parser.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,181,[181],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
tablib-0.11.3/tablib/packages/yaml3/scanner.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,302,"[302, 303, 304, 305]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
tablib-0.11.3/test_tablib.py,exec_used,B102,MEDIUM,HIGH,Use of exec detected.,388,[388],https://bandit.readthedocs.io/en/latest/plugins/b102_exec_used.html
tablib-0.11.3/test_tablib.py,exec_used,B102,MEDIUM,HIGH,Use of exec detected.,880,[880],https://bandit.readthedocs.io/en/latest/plugins/b102_exec_used.html
