filename,test_name,test_id,issue_severity,issue_confidence,issue_text,line_number,line_range,more_info
nova-19.0.0/nova/tests/unit/api/openstack/compute/test_serversV21.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'bacon',3585,[3585],https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/api/openstack/test_auth.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: 'testauthtoken',41,[41],https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
nova-19.0.0/nova/tests/unit/api/test_auth.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: 'testauthtoken',42,[42],https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
nova-19.0.0/nova/tests/unit/api/test_auth.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: 'testauthtoken',90,[90],https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
nova-19.0.0/nova/tests/unit/cells/test_cells_manager.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'fake-password',880,"[880, 881]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/cmd/test_baseproxy.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,Possible binding to all interfaces.,43,"[42, 43]",https://bandit.readthedocs.io/en/latest/plugins/b104_hardcoded_bind_all_interfaces.html
nova-19.0.0/nova/tests/unit/cmd/test_baseproxy.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,Possible binding to all interfaces.,53,"[52, 53]",https://bandit.readthedocs.io/en/latest/plugins/b104_hardcoded_bind_all_interfaces.html
nova-19.0.0/nova/tests/unit/cmd/test_baseproxy.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,Possible binding to all interfaces.,64,[64],https://bandit.readthedocs.io/en/latest/plugins/b104_hardcoded_bind_all_interfaces.html
nova-19.0.0/nova/tests/unit/cmd/test_baseproxy.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,Possible binding to all interfaces.,68,[68],https://bandit.readthedocs.io/en/latest/plugins/b104_hardcoded_bind_all_interfaces.html
nova-19.0.0/nova/tests/unit/cmd/test_baseproxy.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,Possible binding to all interfaces.,80,"[79, 80]",https://bandit.readthedocs.io/en/latest/plugins/b104_hardcoded_bind_all_interfaces.html
nova-19.0.0/nova/tests/unit/compute/test_compute.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'password',2537,"[2537, 2538, 2539, 2540]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/compute/test_compute.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'password',2563,"[2563, 2564, 2565]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/compute/test_compute.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'password',2591,"[2591, 2592, 2593, 2594]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/compute/test_compute.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'new_password',2861,"[2861, 2862, 2863, 2864, 2865, 2866, 2867, 2868, 2869, 2870]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/compute/test_compute.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'new_password',2895,"[2895, 2896, 2897, 2898, 2899, 2900, 2901, 2902, 2903, 2904]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/compute/test_compute.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'new_password',2951,"[2951, 2952, 2953, 2954, 2955, 2956, 2957, 2958, 2959, 2960]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/compute/test_compute.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'new_password',2974,"[2974, 2975, 2976, 2977, 2978, 2979, 2980, 2981]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/compute/test_compute.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'new_password',2997,"[2997, 2998, 2999, 3000, 3001, 3002, 3003, 3004, 3005, 3006]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/compute/test_compute.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'new_password',3034,"[3034, 3035, 3036, 3037, 3038, 3039, 3040, 3041, 3042, 3043]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/compute/test_compute.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: 'new_password',5255,"[5255, 5256]",https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
nova-19.0.0/nova/tests/unit/compute/test_compute.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: 'new_password',9107,"[9107, 9108]",https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
nova-19.0.0/nova/tests/unit/compute/test_compute_api.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: '',3728,[3728],https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
nova-19.0.0/nova/tests/unit/compute/test_compute_api.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: '',3783,[3783],https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
nova-19.0.0/nova/tests/unit/compute/test_compute_api.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: '',3863,[3863],https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
nova-19.0.0/nova/tests/unit/compute/test_compute_api.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: '',3924,[3924],https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
nova-19.0.0/nova/tests/unit/compute/test_compute_api.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: '',3990,[3990],https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
nova-19.0.0/nova/tests/unit/compute/test_compute_api.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: '',4045,[4045],https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
nova-19.0.0/nova/tests/unit/compute/test_compute_api.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'fake-password',5163,[5163],https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/compute/test_compute_cells.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: '',716,[716],https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
nova-19.0.0/nova/tests/unit/compute/test_compute_mgr.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'verybadpass',3561,"[3561, 3562, 3563]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/compute/test_compute_mgr.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'new_pass',4470,"[4470, 4471, 4472, 4473, 4474, 4475, 4476, 4477, 4478, 4479, 4480, 4481, 4482]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/compute/test_compute_xen.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'test_pass',32,"[32, 33, 34]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/compute/test_rpcapi.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'None',404,"[404, 405, 406, 407, 408, 409]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/compute/test_rpcapi.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'pw',440,"[440, 441, 442, 443]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/compute/test_rpcapi.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'pw',465,"[465, 466, 467]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/compute/test_rpcapi.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'passwd',549,"[549, 550, 551, 552, 553, 554, 555]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/conductor/tasks/test_base.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",43,[43],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
nova-19.0.0/nova/tests/unit/conductor/tasks/test_base.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",51,[51],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
nova-19.0.0/nova/tests/unit/conductor/test_conductor.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'admin_password',469,"[469, 470, 471, 472, 473, 474, 475, 476, 477, 478]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/conductor/test_conductor.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'admin_password',494,"[494, 495, 496, 497, 498, 499, 500, 501, 502, 503]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/conductor/test_conductor.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'admin_password',504,"[504, 505, 506, 507, 508, 509, 510, 511, 512, 513]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/conductor/test_conductor.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'admin_password',543,"[543, 544, 545, 546, 547, 548, 549, 550, 551, 552, 553]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/conductor/test_conductor.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'admin_password',590,"[590, 591, 592, 593, 594, 595, 596, 597, 598, 599, 600]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/conductor/test_conductor.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'admin_password',634,"[634, 635, 636, 637, 638, 639, 640, 641, 642, 643, 644]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/conductor/test_conductor.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'admin_password',679,"[679, 680, 681, 682, 683, 684, 685, 686, 687, 688, 689]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/conductor/test_conductor.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'admin_password',708,"[708, 709, 710, 711, 712, 713, 714, 715]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/conductor/test_conductor.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'admin_password',736,"[736, 737, 738, 739, 740, 741, 742]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/conductor/test_conductor.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'admin_password',776,"[776, 777, 778, 779, 780, 781, 782, 783, 784, 785, 786]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/conductor/test_conductor.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'admin_password',825,"[825, 826, 827, 828, 829, 830, 831, 832, 833, 834, 835]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/conductor/test_conductor.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'admin_password',872,"[872, 873, 874, 875, 876, 877, 878, 879, 880, 881, 882, 883]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/conductor/test_conductor.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'admin_password',917,"[917, 918, 919, 920, 921, 922, 923, 924, 925, 926, 927]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/conductor/test_conductor.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'admin_password',932,"[932, 933, 934, 935, 936, 937, 938, 939, 940, 941, 942, 943, 944, 945, 946, 947, 948]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/conductor/test_conductor.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'admin_password',984,"[984, 985, 986, 987, 988, 989, 990, 991, 992, 993, 994, 995, 996]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/conductor/test_conductor.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'admin_password',1001,"[1001, 1002, 1003, 1004, 1005, 1006, 1007, 1008, 1009, 1010, 1011, 1012, 1013, 1014, 1015, 1016, 1017, 1018]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/conductor/test_conductor.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'admin_password',2832,"[2832, 2833, 2834, 2835, 2836, 2837, 2838, 2839, 2840, 2841]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/conductor/test_conductor.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'admin_password',2852,"[2852, 2853, 2854, 2855, 2856, 2857, 2858, 2859, 2860, 2861, 2862, 2863]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/conductor/test_conductor.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'admin_password',2896,"[2896, 2897, 2898, 2899, 2900, 2901, 2902, 2903, 2904, 2905]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/conductor/test_conductor.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'admin_password',2910,"[2910, 2911, 2912, 2913, 2914, 2915, 2916, 2917, 2918, 2919, 2920, 2921, 2922, 2923]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/conductor/test_conductor.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: 'fake_password',3209,[3209],https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
nova-19.0.0/nova/tests/unit/conductor/test_conductor.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: 'fake_password',3245,[3245],https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
nova-19.0.0/nova/tests/unit/console/test_websocketproxy.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: '123-456-789',73,"[73, 74, 75, 76, 77, 78, 79, 80, 81]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/console/test_websocketproxy.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: '123-456-789',216,[216],https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/console/test_websocketproxy.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: '123-456-789',236,[236],https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/console/test_websocketproxy.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: '123-456-789',269,[269],https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/console/test_websocketproxy.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'XXX',326,[326],https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/consoleauth/test_consoleauth.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: 'mytok',63,[63],https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
nova-19.0.0/nova/tests/unit/consoleauth/test_consoleauth.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: 'mytok',146,"[146, 147]",https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
nova-19.0.0/nova/tests/unit/consoleauth/test_consoleauth.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: 'mytok',157,[157],https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
nova-19.0.0/nova/tests/unit/consoleauth/test_rpcapi.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'token',73,"[73, 74, 75, 76]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/consoleauth/test_rpcapi.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'token',79,"[79, 80, 81, 82]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/consoleauth/test_rpcapi.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 't',85,[85],https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/db/test_db_api.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,Possible binding to all interfaces.,4820,[4820],https://bandit.readthedocs.io/en/latest/plugins/b104_hardcoded_bind_all_interfaces.html
nova-19.0.0/nova/tests/unit/db/test_db_api.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,Possible binding to all interfaces.,4840,[4840],https://bandit.readthedocs.io/en/latest/plugins/b104_hardcoded_bind_all_interfaces.html
nova-19.0.0/nova/tests/unit/db/test_db_api.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,Possible binding to all interfaces.,4854,[4854],https://bandit.readthedocs.io/en/latest/plugins/b104_hardcoded_bind_all_interfaces.html
nova-19.0.0/nova/tests/unit/db/test_db_api.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,Possible binding to all interfaces.,4904,[4904],https://bandit.readthedocs.io/en/latest/plugins/b104_hardcoded_bind_all_interfaces.html
nova-19.0.0/nova/tests/unit/db/test_db_api.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,Possible binding to all interfaces.,4930,[4930],https://bandit.readthedocs.io/en/latest/plugins/b104_hardcoded_bind_all_interfaces.html
nova-19.0.0/nova/tests/unit/db/test_db_api.py,hardcoded_sql_expressions,B608,MEDIUM,MEDIUM,Possible SQL injection vector through string-based query construction.,8266,[8266],https://bandit.readthedocs.io/en/latest/plugins/b608_hardcoded_sql_expressions.html
nova-19.0.0/nova/tests/unit/db/test_migrations.py,hardcoded_sql_expressions,B608,MEDIUM,MEDIUM,Possible SQL injection vector through string-based query construction.,1037,"[1037, 1038, 1039, 1040]",https://bandit.readthedocs.io/en/latest/plugins/b608_hardcoded_sql_expressions.html
nova-19.0.0/nova/tests/unit/db/test_migrations.py,hardcoded_sql_expressions,B608,MEDIUM,MEDIUM,Possible SQL injection vector through string-based query construction.,1044,"[1044, 1045, 1046, 1047, 1048, 1049]",https://bandit.readthedocs.io/en/latest/plugins/b608_hardcoded_sql_expressions.html
nova-19.0.0/nova/tests/unit/image/test_glance.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'token',385,"[385, 386]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/matchers.py,blacklist,B410,LOW,HIGH,Using etree to parse untrusted XML data is known to be vulnerable to XML attacks. Replace etree with the equivalent defusedxml package.,22,[22],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b410-import-lxml
nova-19.0.0/nova/tests/unit/matchers.py,blacklist,B320,MEDIUM,HIGH,Using lxml.etree.parse to parse untrusted XML data is known to be vulnerable to XML attacks. Replace lxml.etree.parse with its defusedxml equivalent function.,414,[414],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b313-b320-xml-bad-etree
nova-19.0.0/nova/tests/unit/network/test_network_info.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,Possible binding to all interfaces.,290,[290],https://bandit.readthedocs.io/en/latest/plugins/b104_hardcoded_bind_all_interfaces.html
nova-19.0.0/nova/tests/unit/network/test_network_info.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,Possible binding to all interfaces.,295,[295],https://bandit.readthedocs.io/en/latest/plugins/b104_hardcoded_bind_all_interfaces.html
nova-19.0.0/nova/tests/unit/network/test_network_info.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,Possible binding to all interfaces.,302,[302],https://bandit.readthedocs.io/en/latest/plugins/b104_hardcoded_bind_all_interfaces.html
nova-19.0.0/nova/tests/unit/network/test_network_info.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,Possible binding to all interfaces.,307,[307],https://bandit.readthedocs.io/en/latest/plugins/b104_hardcoded_bind_all_interfaces.html
nova-19.0.0/nova/tests/unit/network/test_network_info.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,Possible binding to all interfaces.,904,"[903, 904, 905, 906, 907]",https://bandit.readthedocs.io/en/latest/plugins/b104_hardcoded_bind_all_interfaces.html
nova-19.0.0/nova/tests/unit/network/test_network_info.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,Possible binding to all interfaces.,905,"[903, 904, 905, 906, 907]",https://bandit.readthedocs.io/en/latest/plugins/b104_hardcoded_bind_all_interfaces.html
nova-19.0.0/nova/tests/unit/network/test_network_info.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,Possible binding to all interfaces.,909,"[908, 909, 910, 911]",https://bandit.readthedocs.io/en/latest/plugins/b104_hardcoded_bind_all_interfaces.html
nova-19.0.0/nova/tests/unit/network/test_network_info.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,Possible binding to all interfaces.,1029,"[1027, 1028, 1029, 1030]",https://bandit.readthedocs.io/en/latest/plugins/b104_hardcoded_bind_all_interfaces.html
nova-19.0.0/nova/tests/unit/network/test_network_info.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,Possible binding to all interfaces.,1030,"[1027, 1028, 1029, 1030]",https://bandit.readthedocs.io/en/latest/plugins/b104_hardcoded_bind_all_interfaces.html
nova-19.0.0/nova/tests/unit/network/test_network_info.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,Possible binding to all interfaces.,1034,"[1031, 1032, 1033, 1034]",https://bandit.readthedocs.io/en/latest/plugins/b104_hardcoded_bind_all_interfaces.html
nova-19.0.0/nova/tests/unit/network/test_network_info.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,Possible binding to all interfaces.,1070,"[1069, 1070, 1071, 1072]",https://bandit.readthedocs.io/en/latest/plugins/b104_hardcoded_bind_all_interfaces.html
nova-19.0.0/nova/tests/unit/network/test_network_info.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,Possible binding to all interfaces.,1071,"[1069, 1070, 1071, 1072]",https://bandit.readthedocs.io/en/latest/plugins/b104_hardcoded_bind_all_interfaces.html
nova-19.0.0/nova/tests/unit/network/test_network_info.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,Possible binding to all interfaces.,1134,"[1132, 1133, 1134, 1135, 1136]",https://bandit.readthedocs.io/en/latest/plugins/b104_hardcoded_bind_all_interfaces.html
nova-19.0.0/nova/tests/unit/network/test_network_info.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,Possible binding to all interfaces.,1135,"[1132, 1133, 1134, 1135, 1136]",https://bandit.readthedocs.io/en/latest/plugins/b104_hardcoded_bind_all_interfaces.html
nova-19.0.0/nova/tests/unit/network/test_network_info.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,Possible binding to all interfaces.,1140,"[1137, 1138, 1139, 1140]",https://bandit.readthedocs.io/en/latest/plugins/b104_hardcoded_bind_all_interfaces.html
nova-19.0.0/nova/tests/unit/network/test_network_info.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,Possible binding to all interfaces.,1173,"[1171, 1172, 1173, 1174]",https://bandit.readthedocs.io/en/latest/plugins/b104_hardcoded_bind_all_interfaces.html
nova-19.0.0/nova/tests/unit/network/test_network_info.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,Possible binding to all interfaces.,1174,"[1171, 1172, 1173, 1174]",https://bandit.readthedocs.io/en/latest/plugins/b104_hardcoded_bind_all_interfaces.html
nova-19.0.0/nova/tests/unit/network/test_neutronv2.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'token',134,"[134, 135, 136]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/network/test_neutronv2.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'token',155,"[155, 156, 157]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/network/test_neutronv2.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'token',168,"[168, 169, 170]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/network/test_neutronv2.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'token',189,"[189, 190, 191]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
