filename,test_name,test_id,issue_severity,issue_confidence,issue_text,line_number,line_range,more_info
mitmproxy-0.15/test/test_dump.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,183,[183],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_dump.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,187,[187],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_dump.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,188,"[188, 189, 190, 191, 192]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_dump.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,193,[193],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_dump.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,199,[199],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_dump.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,206,[206],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_dump.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,223,[223],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_dump.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,224,[224],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_dump.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,225,[225],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_dump.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,226,[226],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_dump.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,227,[227],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,13,[13],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,16,[16],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,19,[19],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,20,[20],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,21,[21],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,22,[22],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,23,[23],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,24,[24],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,27,[27],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,31,[31],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,32,[32],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,37,[37],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,38,[38],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,42,"[42, 43]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,45,"[45, 46]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,48,[48],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,52,[52],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,57,[57],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,59,[59],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,73,[73],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,122,[122],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,124,[124],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,129,[129],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,130,"[130, 131]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,133,[133],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,134,[134],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,135,"[135, 136]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,138,"[138, 139]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,142,[142],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,143,[143],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,144,[144],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,150,[150],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,151,"[151, 152]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,153,[153],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,154,[154],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,158,[158],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,163,[163],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,164,[164],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,165,[165],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,166,"[166, 167]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,168,[168],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,169,"[169, 170]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,171,[171],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,172,"[172, 173]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,174,[174],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,175,"[175, 176]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,177,[177],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,178,[178],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,179,[179],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,182,[182],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,183,[183],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,184,[184],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,185,"[185, 186]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,187,[187],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,188,[188],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,189,[189],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,190,"[190, 191]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,192,[192],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,193,[193],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,194,[194],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,195,[195],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,196,[196],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,211,[211],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,212,"[212, 213]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,215,[215],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,220,[220],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,221,[221],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,226,[226],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,227,[227],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,228,"[228, 229]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,230,[230],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,231,[231],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,232,[232],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,237,[237],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,238,[238],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,239,[239],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,243,[243],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,244,[244],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,245,[245],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,246,[246],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,247,[247],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,252,[252],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,253,[253],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,254,[254],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,255,[255],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,256,[256],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,260,[260],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,261,[261],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,262,[262],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,263,[263],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,264,[264],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,265,[265],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,269,[269],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,270,[270],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,271,[271],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,272,[272],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,276,[276],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,277,[277],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,278,[278],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_filt.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,279,[279],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,28,"[28, 29]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,31,"[31, 32]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,36,[36],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,38,[38],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,51,[51],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,52,[52],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,59,"[59, 60]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,62,"[62, 63]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,65,[65],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,69,[69],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,71,[71],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,80,"[80, 81]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,84,[84],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,96,[96],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,97,[97],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,98,[98],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,100,[100],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,101,"[101, 102]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,104,"[104, 105]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
