filename,test_name,test_id,issue_severity,issue_confidence,issue_text,line_number,line_range,more_info
python-dbusmock-0.15/tests/test_upower.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,subprocess call - check for execution of untrusted input.,93,"[93, 94]",https://bandit.readthedocs.io/en/latest/plugins/b603_subprocess_without_shell_equals_true.html
python-dbusmock-0.15/tests/test_upower.py,start_process_with_partial_path,B607,LOW,HIGH,Starting a process with a partial executable path,93,"[93, 94]",https://bandit.readthedocs.io/en/latest/plugins/b607_start_process_with_partial_path.html
python-dbusmock-0.15/tests/test_upower.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,subprocess call - check for execution of untrusted input.,102,"[102, 103, 104]",https://bandit.readthedocs.io/en/latest/plugins/b603_subprocess_without_shell_equals_true.html
python-dbusmock-0.15/tests/test_upower.py,start_process_with_partial_path,B607,LOW,HIGH,Starting a process with a partial executable path,102,"[102, 103, 104]",https://bandit.readthedocs.io/en/latest/plugins/b607_start_process_with_partial_path.html
python-dbusmock-0.15/tests/test_upower.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,subprocess call - check for execution of untrusted input.,125,"[125, 126]",https://bandit.readthedocs.io/en/latest/plugins/b603_subprocess_without_shell_equals_true.html
python-dbusmock-0.15/tests/test_upower.py,start_process_with_partial_path,B607,LOW,HIGH,Starting a process with a partial executable path,125,"[125, 126]",https://bandit.readthedocs.io/en/latest/plugins/b607_start_process_with_partial_path.html
python-dbusmock-0.15/tests/test_upower.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,subprocess call - check for execution of untrusted input.,145,"[145, 146]",https://bandit.readthedocs.io/en/latest/plugins/b603_subprocess_without_shell_equals_true.html
python-dbusmock-0.15/tests/test_upower.py,start_process_with_partial_path,B607,LOW,HIGH,Starting a process with a partial executable path,145,"[145, 146]",https://bandit.readthedocs.io/en/latest/plugins/b607_start_process_with_partial_path.html
python-dbusmock-0.15/tests/test_upower.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,subprocess call - check for execution of untrusted input.,194,"[194, 195]",https://bandit.readthedocs.io/en/latest/plugins/b603_subprocess_without_shell_equals_true.html
python-dbusmock-0.15/tests/test_upower.py,start_process_with_partial_path,B607,LOW,HIGH,Starting a process with a partial executable path,194,"[194, 195]",https://bandit.readthedocs.io/en/latest/plugins/b607_start_process_with_partial_path.html
python-dbusmock-0.15/tests/test_upower.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,subprocess call - check for execution of untrusted input.,241,"[241, 242]",https://bandit.readthedocs.io/en/latest/plugins/b603_subprocess_without_shell_equals_true.html
python-dbusmock-0.15/tests/test_upower.py,start_process_with_partial_path,B607,LOW,HIGH,Starting a process with a partial executable path,241,"[241, 242]",https://bandit.readthedocs.io/en/latest/plugins/b607_start_process_with_partial_path.html
python-dbusmock-0.15/tests/test_upower.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,subprocess call - check for execution of untrusted input.,255,"[255, 256]",https://bandit.readthedocs.io/en/latest/plugins/b603_subprocess_without_shell_equals_true.html
python-dbusmock-0.15/tests/test_upower.py,start_process_with_partial_path,B607,LOW,HIGH,Starting a process with a partial executable path,255,"[255, 256]",https://bandit.readthedocs.io/en/latest/plugins/b607_start_process_with_partial_path.html
python-dbusmock-0.15/tests/test_upower.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,subprocess call - check for execution of untrusted input.,305,"[305, 306]",https://bandit.readthedocs.io/en/latest/plugins/b603_subprocess_without_shell_equals_true.html
python-dbusmock-0.15/tests/test_upower.py,start_process_with_partial_path,B607,LOW,HIGH,Starting a process with a partial executable path,305,"[305, 306]",https://bandit.readthedocs.io/en/latest/plugins/b607_start_process_with_partial_path.html
python-dbusmock-0.15/tests/test_urfkill.py,blacklist,B404,LOW,HIGH,Consider possible security implications associated with subprocess module.,16,[16],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b404-import-subprocess
