filename,test_name,test_id,issue_severity,issue_confidence,issue_text,line_number,line_range,more_info
python-keystoneclient-1.3.4/keystoneclient/tests/unit/v2_0/test_client.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'password',145,"[145, 146, 147, 148, 149]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
python-keystoneclient-1.3.4/keystoneclient/tests/unit/v2_0/test_client.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'password',153,"[153, 154, 155, 156, 157]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
python-keystoneclient-1.3.4/keystoneclient/tests/unit/v2_0/test_shell.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: 'password',26,[26],https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
python-keystoneclient-1.3.4/keystoneclient/tests/unit/v3/client_fixtures.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: '3e2813b7ba0b4006840c3825860b86ed',122,"[122, 123]",https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
python-keystoneclient-1.3.4/keystoneclient/tests/unit/v3/saml2_fixtures.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: 'UNSCOPED_TOKEN',100,"[100, 101]",https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
python-keystoneclient-1.3.4/keystoneclient/tests/unit/v3/test_auth.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: 'abcdef',81,[81],https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
python-keystoneclient-1.3.4/keystoneclient/tests/unit/v3/test_auth.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: 'bad_key',98,[98],https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
python-keystoneclient-1.3.4/keystoneclient/tests/unit/v3/test_auth.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'bad_key',108,"[108, 109, 110, 111, 112]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
python-keystoneclient-1.3.4/keystoneclient/tests/unit/v3/test_auth.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: 'fake_token',219,[219],https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
python-keystoneclient-1.3.4/keystoneclient/tests/unit/v3/test_auth.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: 'fake_token',315,[315],https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
python-keystoneclient-1.3.4/keystoneclient/tests/unit/v3/test_auth.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'password',322,"[322, 323, 324, 325]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
python-keystoneclient-1.3.4/keystoneclient/tests/unit/v3/test_auth_saml2.py,blacklist,B410,LOW,HIGH,Using etree to parse untrusted XML data is known to be vulnerable to XML attacks. Replace etree with the equivalent defusedxml package.,16,[16],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b410-import-lxml
python-keystoneclient-1.3.4/keystoneclient/tests/unit/v3/test_auth_saml2.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: '/s:Envelope/s:Header/o:Security/o:UsernameToken/o:Password',422,"[422, 423, 424, 425]",https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
python-keystoneclient-1.3.4/keystoneclient/tests/unit/v3/test_client.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'password',32,"[32, 33, 34, 35]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
python-keystoneclient-1.3.4/keystoneclient/tests/unit/v3/test_client.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'password',50,"[50, 51, 52, 53]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
python-keystoneclient-1.3.4/keystoneclient/tests/unit/v3/test_client.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'password',65,"[65, 66, 67, 68, 69]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
python-keystoneclient-1.3.4/keystoneclient/tests/unit/v3/test_client.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'password',85,"[85, 86, 87, 88]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
python-keystoneclient-1.3.4/keystoneclient/tests/unit/v3/test_client.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'password',106,"[106, 107, 108, 109]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
python-keystoneclient-1.3.4/keystoneclient/tests/unit/v3/test_client.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'password',125,"[125, 126, 127, 128, 129]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
python-keystoneclient-1.3.4/keystoneclient/tests/unit/v3/test_client.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'password',140,"[140, 141, 142, 143]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
python-keystoneclient-1.3.4/keystoneclient/tests/unit/v3/test_client.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'password',168,"[168, 169, 170, 171]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
python-keystoneclient-1.3.4/keystoneclient/tests/unit/v3/test_client.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'password',191,"[191, 192, 193, 194, 195]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
python-keystoneclient-1.3.4/keystoneclient/tests/unit/v3/test_client.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'password',199,"[199, 200, 201, 202, 203]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
python-keystoneclient-1.3.4/tools/install_venv_common.py,blacklist,B404,LOW,HIGH,Consider possible security implications associated with subprocess module.,29,[29],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b404-import-subprocess
python-keystoneclient-1.3.4/tools/install_venv_common.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,subprocess call - check for execution of untrusted input.,64,[64],https://bandit.readthedocs.io/en/latest/plugins/b603_subprocess_without_shell_equals_true.html
