filename,test_name,test_id,issue_severity,issue_confidence,issue_text,line_number,line_range,more_info
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1202,[1202],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1203,[1203],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1204,[1204],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1205,"[1205, 1206]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1241,"[1241, 1242]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1471,[1471],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1472,"[1472, 1473]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1490,"[1490, 1491]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1543,[1543],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1544,[1544],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1545,[1545],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1546,"[1546, 1547]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1565,"[1565, 1566]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1631,[1631],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1632,"[1632, 1633]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1650,"[1650, 1651]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1697,[1697],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1698,"[1698, 1699]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1716,"[1716, 1717]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1770,[1770],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1771,[1771],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1772,[1772],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1773,"[1773, 1774]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1792,"[1792, 1793]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1891,[1891],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1892,[1892],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1893,[1893],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1894,[1894],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1895,[1895],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1896,[1896],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1897,[1897],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1898,[1898],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1899,[1899],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1900,"[1900, 1901, 1902]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1903,[1903],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1904,[1904],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1905,[1905],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1906,"[1906, 1907]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1936,"[1936, 1937]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2128,[2128],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2129,[2129],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2130,[2130],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2131,[2131],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2132,[2132],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2133,[2133],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2134,[2134],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2135,"[2135, 2136, 2137]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2138,[2138],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2139,[2139],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2140,[2140],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2141,"[2141, 2142]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2169,"[2169, 2170]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2308,[2308],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2309,[2309],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2310,"[2310, 2311]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2328,"[2328, 2329]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2416,[2416],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2417,[2417],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2418,[2418],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2419,[2419],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2420,[2420],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2421,"[2421, 2422, 2423]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2424,[2424],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2425,[2425],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2426,[2426],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2427,"[2427, 2428]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2453,"[2453, 2454]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2585,[2585],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2586,[2586],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2587,[2587],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2588,[2588],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2589,[2589],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2590,"[2590, 2591]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2610,"[2610, 2611]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2707,[2707],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2708,"[2708, 2709]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2726,"[2726, 2727]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2773,[2773],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2774,"[2774, 2775]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2792,"[2792, 2793]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2845,[2845],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2846,[2846],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2847,[2847],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2848,"[2848, 2849]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2867,"[2867, 2868]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2983,[2983],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2984,[2984],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2985,[2985],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2986,[2986],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2987,[2987],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2988,[2988],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2989,[2989],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2990,[2990],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2991,[2991],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2992,[2992],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2993,[2993],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2994,"[2994, 2995, 2996]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2997,[2997],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2998,[2998],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2999,[2999],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3000,"[3000, 3001]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3032,"[3032, 3033]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3222,[3222],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3223,[3223],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3224,"[3224, 3225]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3242,"[3242, 3243]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3330,[3330],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3331,[3331],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3332,[3332],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3333,[3333],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3334,[3334],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3335,"[3335, 3336, 3337]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3338,[3338],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3339,[3339],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3340,[3340],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3341,"[3341, 3342]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/message.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3367,"[3367, 3368]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/protocol.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,114,[114],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/protocol.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,118,[118],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/protocol.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,135,"[135, 136]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
autobahn-0.14.1/autobahn/wamp/protocol.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",250,[250],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
autobahn-0.14.1/autobahn/wamp/protocol.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",711,[711],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
