filename,test_name,test_id,issue_severity,issue_confidence,issue_text,line_number,line_range,more_info
google-appengine-1.5.1/google/appengine/api/memcache/memcache_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2670,[2670],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/memcache/memcache_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2759,[2759],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/memcache/memcache_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2844,[2844],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/memcache/memcache_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3022,[3022],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/memcache/memcache_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3246,[3246],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/memcache/memcache_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3386,[3386],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/memcache/memcache_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3547,[3547],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/memcache/memcache_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3646,[3646],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/memcache/memcache_stub.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,61,[61],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/memcache/memcache_stub.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,62,[62],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/memcache/memcache_stub.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,63,"[63, 64]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/memcache/memcache_stub.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,263,[263],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/prospective_search/error_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,48,[48],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/prospective_search/prospective_search_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,103,[103],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/prospective_search/prospective_search_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,307,[307],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/prospective_search/prospective_search_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,498,[498],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/prospective_search/prospective_search_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,591,[591],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/prospective_search/prospective_search_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,700,[700],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/prospective_search/prospective_search_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,853,[853],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/prospective_search/prospective_search_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1101,[1101],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/prospective_search/prospective_search_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1278,[1278],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/prospective_search/prospective_search_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1419,[1419],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/prospective_search/prospective_search_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1552,[1552],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/prospective_search/prospective_search_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1752,[1752],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/prospective_search/prospective_search_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1980,[1980],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/rdbms_mysqldb.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,36,"[36, 37, 38, 39, 40]",https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
google-appengine-1.5.1/google/appengine/api/system/system_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,48,[48],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/system/system_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,201,[201],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/system/system_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,376,[376],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/system/system_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,482,[482],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/system/system_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,599,[599],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/system/system_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,677,[677],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/taskqueue/taskqueue_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,99,[99],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/taskqueue/taskqueue_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,237,[237],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/taskqueue/taskqueue_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,408,[408],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/taskqueue/taskqueue_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,525,[525],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/taskqueue/taskqueue_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,647,[647],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/taskqueue/taskqueue_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,740,[740],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/taskqueue/taskqueue_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,857,[857],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/taskqueue/taskqueue_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1200,[1200],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/taskqueue/taskqueue_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1615,[1615],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/taskqueue/taskqueue_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1711,[1711],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/taskqueue/taskqueue_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1837,[1837],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/taskqueue/taskqueue_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1936,[1936],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/taskqueue/taskqueue_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2081,[2081],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/taskqueue/taskqueue_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2227,[2227],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/taskqueue/taskqueue_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2359,[2359],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/taskqueue/taskqueue_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2506,[2506],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/taskqueue/taskqueue_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2755,[2755],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/taskqueue/taskqueue_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3059,[3059],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/taskqueue/taskqueue_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3152,[3152],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/taskqueue/taskqueue_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3440,[3440],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/taskqueue/taskqueue_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3727,[3727],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/taskqueue/taskqueue_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3899,[3899],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/taskqueue/taskqueue_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,4094,[4094],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/taskqueue/taskqueue_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,4295,[4295],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/taskqueue/taskqueue_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,4424,[4424],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/taskqueue/taskqueue_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,4571,[4571],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/taskqueue/taskqueue_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,4702,[4702],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/taskqueue/taskqueue_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,4795,[4795],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/taskqueue/taskqueue_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,4899,[4899],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/taskqueue/taskqueue_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,4992,[4992],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/taskqueue/taskqueue_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,5101,[5101],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/taskqueue/taskqueue_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,5179,[5179],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/taskqueue/taskqueue_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,5264,[5264],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/taskqueue/taskqueue_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,5402,[5402],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/taskqueue/taskqueue_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,5597,[5597],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/taskqueue/taskqueue_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,5714,[5714],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/taskqueue/taskqueue_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,5861,[5861],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/taskqueue/taskqueue_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,6241,[6241],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/taskqueue/taskqueue_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,6586,[6586],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/taskqueue/taskqueue_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,6790,[6790],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/taskqueue/taskqueue_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,6927,[6927],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/taskqueue/taskqueue_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,7050,[7050],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/taskqueue/taskqueue_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,7173,[7173],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/taskqueue/taskqueue_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,7302,[7302],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/taskqueue/taskqueue_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,7492,[7492],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/taskqueue/taskqueue_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,7628,[7628],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/urlfetch_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,58,[58],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/urlfetch_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,151,[151],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/urlfetch_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,364,[364],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/urlfetch_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,617,[617],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/urlfetch_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,856,[856],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/user_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,56,[56],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/user_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,164,[164],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/user_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,301,[301],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/user_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,415,[415],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/user_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,533,[533],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/user_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,632,[632],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/user_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,786,[786],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/user_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,957,[957],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/user_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1035,[1035],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/user_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1164,[1164],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/user_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1306,[1306],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/user_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1405,[1405],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/user_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1504,[1504],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/xmpp/xmpp_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,62,[62],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/xmpp/xmpp_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,155,[155],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/xmpp/xmpp_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,307,[307],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/xmpp/xmpp_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,484,[484],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/xmpp/xmpp_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,683,[683],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/xmpp/xmpp_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,845,[845],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/xmpp/xmpp_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1006,[1006],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/xmpp/xmpp_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1099,[1099],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/api/xmpp/xmpp_service_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1203,[1203],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/base/capabilities_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,73,[73],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/base/capabilities_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,319,[319],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/datastore/datastore_index.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,386,[386],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/datastore/datastore_index.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,388,[388],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/datastore/datastore_index.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,401,"[401, 402, 403]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/datastore/datastore_index.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,424,[424],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/datastore/datastore_index.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,445,[445],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
google-appengine-1.5.1/google/appengine/datastore/datastore_pb.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,90,[90],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
