filename,test_name,test_id,issue_severity,issue_confidence,issue_text,line_number,line_range,more_info
Pootle-2.7.6/tests/core/url_helpers.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,19,[19],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/url_helpers.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,20,[20],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/url_helpers.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,21,[21],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/url_helpers.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,22,[22],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/url_helpers.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,23,[23],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/url_helpers.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,24,[24],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/url_helpers.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,25,[25],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/url_helpers.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,26,[26],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/url_helpers.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,31,[31],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/url_helpers.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,32,[32],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/url_helpers.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,33,[33],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/url_helpers.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,34,"[34, 35]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/url_helpers.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,36,"[36, 37]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/url_helpers.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,38,"[38, 39]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/url_helpers.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,44,[44],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/url_helpers.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,45,[45],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/url_helpers.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,46,"[46, 47]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/url_helpers.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,48,"[48, 49]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/url_helpers.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,50,"[50, 51]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/url_helpers.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,56,[56],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/url_helpers.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,57,"[57, 58]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/url_helpers.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,59,[59],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/url_helpers.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,60,"[60, 61]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/url_helpers.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,62,"[62, 63]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/url_helpers.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,64,"[64, 65]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/url_helpers.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,66,"[66, 67]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/views.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,65,"[65, 66, 67]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/views.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,70,[70],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/views.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,83,"[83, 84, 85]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/views.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,87,[87],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/views.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,88,[88],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/views.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,89,"[89, 90, 91]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/views.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,108,[108],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/views.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,109,[109],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/views.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,110,[110],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/views.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,111,[111],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/views.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,112,"[112, 113, 114]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/views.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,120,[120],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/views.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,121,[121],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/views.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,122,[122],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/views.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,123,[123],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/views.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,124,"[124, 125, 126]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/views.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,133,[133],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/views.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,134,[134],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/views.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,135,[135],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/views.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,136,[136],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/views.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,137,"[137, 138]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/views.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,144,[144],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/views.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,145,[145],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/views.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,146,[146],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/views.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,147,[147],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/views.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,148,[148],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/views.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,161,[161],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/views.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,162,[162],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/views.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,163,"[163, 164, 165]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/views.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,173,[173],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/views.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,174,"[174, 175, 176]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/views.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,185,[185],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/views.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,186,"[186, 187]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/views.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,189,"[189, 190, 191]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/views.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,195,[195],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/views.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,196,[196],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/views.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,210,[210],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/views.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,211,"[211, 212, 213]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/views.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,228,[228],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/views.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,229,"[229, 230, 231]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/views.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,241,[241],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/views.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,242,"[242, 243]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/views.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,244,"[244, 245, 246]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/views.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,255,[255],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/views.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,256,[256],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/views.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,270,[270],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/views.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,271,"[271, 272, 273]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/views.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,276,[276],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/views.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,277,"[277, 278, 279]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/views.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,301,[301],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/views.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,302,"[302, 303, 304]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/views.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,309,[309],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/views.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,310,"[310, 311, 312]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/views.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,317,[317],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/core/views.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,318,[318],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/fixtures/models/user.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: '',50,"[50, 51]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
Pootle-2.7.6/tests/fixtures/models/user.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'admin',63,"[63, 64]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
Pootle-2.7.6/tests/fixtures/views.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'admin',16,[16],https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
Pootle-2.7.6/tests/forms/unit.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,54,[54],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/forms/unit.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,58,[58],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/forms/unit.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,59,[59],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/forms/unit.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,77,"[77, 78]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/forms/unit.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,81,[81],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/forms/unit.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,82,[82],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/forms/unit.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,99,"[99, 100, 101]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/forms/unit.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,108,"[108, 109]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/forms/unit.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,115,"[115, 116]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/forms/unit.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,122,"[122, 123]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/forms/unit.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,129,[129],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/forms/unit.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,135,[135],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/forms/unit.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,136,[136],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/forms/unit.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,137,[137],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/forms/unit.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,138,[138],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/forms/unit.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,139,[139],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/forms/unit.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,140,[140],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/forms/unit.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,141,[141],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/import_export/import.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,35,[35],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/import_export/import.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,38,[38],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/misc/checks.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,20,[20],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/misc/checks.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,22,[22],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/directory.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,46,"[46, 47]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/directory.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,49,"[49, 50, 51]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/directory.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,54,[54],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/directory.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,70,[70],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/directory.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,83,[83],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/directory.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,85,[85],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/legalpage.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,30,[30],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/legalpage.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,31,"[31, 32, 33]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/legalpage.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,41,"[41, 42, 43]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/legalpage.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,50,[50],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/legalpage.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,51,"[51, 52, 53]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/legalpage.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,61,"[61, 62, 63]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/legalpage.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,68,[68],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/legalpage.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,69,"[69, 70, 71]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/legalpage.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,76,[76],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/legalpage.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,77,[77],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/legalpage.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,78,"[78, 79, 80]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/legalpage.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,85,[85],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/legalpage.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,86,[86],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/project.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,34,[34],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
