filename,test_name,test_id,issue_severity,issue_confidence,issue_text,line_number,line_range,more_info
mercurial-4.1.2/mercurial/bundle2.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1316,[1316],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/bundle2.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1373,[1373],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/bundle2.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1447,[1447],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/bundle2.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1466,"[1466, 1467]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/byterange.py,blacklist,B402,HIGH,HIGH,A FTP-related module is being imported.  FTP is considered insecure. Use SSH/SFTP/SCP or some other encrypted protocol.,23,[23],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b402-import-ftplib
mercurial-4.1.2/mercurial/byterange.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,138,[138],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/byterange.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,187,[187],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/byterange.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,232,[232],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/byterange.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,301,[301],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/changegroup.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,592,[592],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/changegroup.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,691,[691],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/changegroup.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,909,[909],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/changegroup.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,913,[913],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/changelog.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,332,[332],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/changelog.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,390,[390],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/chgserver.py,blacklist,B303,MEDIUM,HIGH,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",64,[64],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b303-md5
mercurial-4.1.2/mercurial/chgserver.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,329,[329],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/cmdutil.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1457,[1457],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/commands.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,940,[940],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/commands.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1383,[1383],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/commands.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,4946,[4946],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/commandserver.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,108,"[108, 109, 110]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/context.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1068,"[1068, 1069, 1070, 1071, 1072, 1073]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/copies.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,300,[300],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/copies.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,472,[472],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/copies.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,476,[476],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/copies.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,481,[481],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/copies.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,482,[482],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/copies.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,483,[483],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/copies.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,485,[485],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/copies.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,679,[679],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/dagutil.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,112,[112],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/dagutil.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,215,[215],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/dagutil.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,243,[243],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/demandimport.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,115,[115],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/destutil.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,124,[124],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/destutil.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,126,"[126, 127]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/destutil.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,133,[133],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/destutil.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,279,[279],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/destutil.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,350,[350],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/dirstate.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1221,[1221],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/dirstate.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1247,"[1247, 1248, 1249]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/dirstate.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1258,"[1258, 1259]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/discovery.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,82,[82],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/encoding.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,33,[33],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/encoding.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,35,[35],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/error.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,189,[189],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/exchange.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,126,"[126, 127]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/exchange.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,519,[519],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/exchange.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,718,[718],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/exchange.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,772,[772],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/exchange.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,807,[807],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/exchange.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,847,[847],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/exchange.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,868,[868],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/exchange.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1267,[1267],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/exchange.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1548,[1548],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/exchange.py,blacklist,B303,MEDIUM,HIGH,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",1713,[1713],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b303-md5
mercurial-4.1.2/mercurial/extensions.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,221,[221],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/extensions.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,263,[263],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/extensions.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,316,"[316, 317]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/extensions.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,319,[319],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/extensions.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,356,[356],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/fancyopts.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,118,[118],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/filemerge.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,414,[414],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/fileset.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,489,[489],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/formatter.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,180,[180],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/formatter.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,185,[185],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/formatter.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,387,[387],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/graphmod.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,362,"[362, 363]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/hbisect.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,137,[137],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/hg.py,blacklist,B303,MEDIUM,HIGH,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",496,[496],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b303-md5
mercurial-4.1.2/mercurial/hg.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,965,[965],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/hgweb/__init__.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,Possible binding to all interfaces.,69,[69],https://bandit.readthedocs.io/en/latest/plugins/b104_hardcoded_bind_all_interfaces.html
mercurial-4.1.2/mercurial/hgweb/protocol.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,151,[151],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/hgweb/webutil.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,52,[52],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/hgweb/webutil.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,53,[53],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/httpclient/__init__.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,583,[583],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/httpclient/_readers.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,102,"[102, 103]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/httpclient/_readers.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,163,"[163, 164]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/httpclient/_readers.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,207,[207],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/localrepo.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,1040,[1040],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
mercurial-4.1.2/mercurial/localrepo.py,blacklist,B303,MEDIUM,HIGH,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",1041,[1041],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b303-md5
mercurial-4.1.2/mercurial/localrepo.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1983,[1983],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/manifest.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,263,[263],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/manifest.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,264,[264],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/manifest.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,754,[754],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/manifest.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,859,[859],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/manifest.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1155,[1155],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/manifest.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1180,[1180],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/manifest.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1209,[1209],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/merge.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,380,[380],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/merge.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,395,[395],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/merge.py,blacklist,B303,MEDIUM,HIGH,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",414,[414],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b303-md5
mercurial-4.1.2/mercurial/merge.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1041,[1041],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/obsolete.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1084,[1084],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/parser.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,427,[427],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/patch.py,blacklist,B303,MEDIUM,HIGH,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",2451,[2451],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b303-md5
mercurial-4.1.2/mercurial/pathutil.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,82,"[82, 83]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/posix.py,blacklist,B306,MEDIUM,HIGH,Use of insecure and deprecated function (mktemp).,233,[233],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b306-mktemp-q
mercurial-4.1.2/mercurial/posix.py,start_process_with_a_shell,B605,HIGH,HIGH,"Starting a process with a shell, possible injection detected, security issue.",422,[422],https://bandit.readthedocs.io/en/latest/plugins/b605_start_process_with_a_shell.html
mercurial-4.1.2/mercurial/posix.py,start_process_with_no_shell,B606,LOW,MEDIUM,Starting a process without a shell.,527,"[527, 528]",https://bandit.readthedocs.io/en/latest/plugins/b606_start_process_with_no_shell.html
mercurial-4.1.2/mercurial/pure/osutil.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,114,[114],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/pure/parsers.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,44,[44],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/pure/parsers.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,73,[73],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/pycompat.py,blacklist,B403,LOW,HIGH,Consider possible security implications associated with cPickle module.,21,[21],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b403-import-pickle
mercurial-4.1.2/mercurial/pycompat.py,blacklist,B411,HIGH,HIGH,Using xmlrpclib to parse untrusted XML data is known to be vulnerable to XML attacks. Use defused.xmlrpc.monkey_patch() function to monkey-patch xmlrpclib and mitigate XML vulnerabilities.,28,[28],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b411-import-xmlrpclib
mercurial-4.1.2/mercurial/pycompat.py,blacklist,B403,LOW,HIGH,Consider possible security implications associated with pickle module.,32,[32],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b403-import-pickle
mercurial-4.1.2/mercurial/repair.py,blacklist,B303,MEDIUM,HIGH,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",46,[46],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b303-md5
mercurial-4.1.2/mercurial/repair.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,851,[851],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/repair.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,852,"[852, 853]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/repair.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1019,[1019],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/repoview.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,46,[46],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/repoview.py,blacklist,B303,MEDIUM,HIGH,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",105,[105],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b303-md5
mercurial-4.1.2/mercurial/repoview.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,172,"[172, 173]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/repoview.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,195,"[195, 196]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/repoview.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,213,"[213, 214]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/repoview.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,236,[236],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/revlog.py,blacklist,B303,MEDIUM,HIGH,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",122,[122],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b303-md5
mercurial-4.1.2/mercurial/revlog.py,blacklist,B303,MEDIUM,HIGH,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",140,[140],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b303-md5
mercurial-4.1.2/mercurial/revlog.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,854,[854],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/revlog.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,855,[855],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/revlog.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,856,[856],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/revset.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,398,[398],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/revset.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,445,[445],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/revset.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3899,[3899],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
