filename,test_name,test_id,issue_severity,issue_confidence,issue_text,line_number,line_range,more_info
aiida-core-0.12.2/aiida/scheduler/plugins/sge.py,blacklist,B408,LOW,HIGH,"Using xml.dom.minidom to parse untrusted XML data is known to be vulnerable to XML attacks. Replace xml.dom.minidom with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",310,"[310, 311]",https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b408-import-xml-minidom
aiida-core-0.12.2/aiida/scheduler/plugins/sge.py,blacklist,B318,MEDIUM,HIGH,Using xml.dom.minidom.parseString to parse untrusted XML data is known to be vulnerable to XML attacks. Replace xml.dom.minidom.parseString with its defusedxml equivalent function or make sure defusedxml.defuse_stdlib() is called,325,[325],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b313-b320-xml-bad-minidom
aiida-core-0.12.2/aiida/tests/util.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,44,[44],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
aiida-core-0.12.2/aiida/tests/util.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,59,[59],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
aiida-core-0.12.2/aiida/tests/util.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",110,[110],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
aiida-core-0.12.2/aiida/tools/data/array/kpoints/__init__.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,126,"[126, 127]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
aiida-core-0.12.2/aiida/tools/data/array/kpoints/__init__.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,164,"[164, 165]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
aiida-core-0.12.2/aiida/tools/data/array/kpoints/legacy.py,blacklist,B307,MEDIUM,HIGH,Use of possibly insecure function - consider using safer ast.literal_eval.,1003,[1003],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b307-eval
aiida-core-0.12.2/aiida/tools/data/array/kpoints/legacy.py,blacklist,B307,MEDIUM,HIGH,Use of possibly insecure function - consider using safer ast.literal_eval.,1008,[1008],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b307-eval
aiida-core-0.12.2/aiida/tools/dbexporters/tcod.py,blacklist,B303,MEDIUM,HIGH,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",448,[448],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b303-md5
aiida-core-0.12.2/aiida/tools/dbexporters/tcod.py,blacklist,B303,MEDIUM,HIGH,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",449,[449],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b303-md5
aiida-core-0.12.2/aiida/tools/dbexporters/tcod.py,blacklist,B303,MEDIUM,HIGH,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",458,[458],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b303-md5
aiida-core-0.12.2/aiida/tools/dbexporters/tcod.py,blacklist,B303,MEDIUM,HIGH,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",459,[459],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b303-md5
aiida-core-0.12.2/aiida/tools/dbexporters/tcod.py,blacklist,B303,MEDIUM,HIGH,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",470,[470],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b303-md5
aiida-core-0.12.2/aiida/tools/dbexporters/tcod.py,blacklist,B303,MEDIUM,HIGH,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",471,[471],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b303-md5
aiida-core-0.12.2/aiida/tools/dbexporters/tcod.py,blacklist,B303,MEDIUM,HIGH,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",478,[478],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b303-md5
aiida-core-0.12.2/aiida/tools/dbexporters/tcod.py,blacklist,B303,MEDIUM,HIGH,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",479,[479],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b303-md5
aiida-core-0.12.2/aiida/tools/dbimporters/baseclasses.py,blacklist,B310,MEDIUM,HIGH,Audit url open for permitted schemes. Allowing use of file:/ or custom schemes is often unexpected.,228,[228],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b310-urllib-urlopen
aiida-core-0.12.2/aiida/tools/dbimporters/baseclasses.py,blacklist,B303,MEDIUM,HIGH,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",229,[229],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b303-md5
aiida-core-0.12.2/aiida/tools/dbimporters/baseclasses.py,blacklist,B303,MEDIUM,HIGH,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",239,[239],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b303-md5
aiida-core-0.12.2/aiida/tools/dbimporters/plugins/cod.py,hardcoded_sql_expressions,B608,MEDIUM,LOW,Possible SQL injection vector through string-based query construction.,219,"[219, 220]",https://bandit.readthedocs.io/en/latest/plugins/b608_hardcoded_sql_expressions.html
aiida-core-0.12.2/aiida/tools/dbimporters/plugins/icsd.py,blacklist,B310,MEDIUM,HIGH,Audit url open for permitted schemes. Allowing use of file:/ or custom schemes is often unexpected.,601,"[601, 602, 603]",https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b310-urllib-urlopen
aiida-core-0.12.2/aiida/tools/dbimporters/plugins/icsd.py,blacklist,B310,MEDIUM,HIGH,Audit url open for permitted schemes. Allowing use of file:/ or custom schemes is often unexpected.,679,[679],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b310-urllib-urlopen
aiida-core-0.12.2/aiida/tools/dbimporters/plugins/mpod.py,blacklist,B310,MEDIUM,HIGH,Audit url open for permitted schemes. Allowing use of file:/ or custom schemes is often unexpected.,96,[96],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b310-urllib-urlopen
aiida-core-0.12.2/aiida/tools/dbimporters/plugins/nninc.py,blacklist,B310,MEDIUM,HIGH,Audit url open for permitted schemes. Allowing use of file:/ or custom schemes is often unexpected.,76,[76],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b310-urllib-urlopen
aiida-core-0.12.2/aiida/tools/dbimporters/plugins/oqmd.py,blacklist,B310,MEDIUM,HIGH,Audit url open for permitted schemes. Allowing use of file:/ or custom schemes is often unexpected.,62,[62],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b310-urllib-urlopen
aiida-core-0.12.2/aiida/tools/dbimporters/plugins/oqmd.py,blacklist,B310,MEDIUM,HIGH,Audit url open for permitted schemes. Allowing use of file:/ or custom schemes is often unexpected.,67,"[67, 68]",https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b310-urllib-urlopen
aiida-core-0.12.2/aiida/tools/dbimporters/plugins/pcod.py,hardcoded_sql_expressions,B608,MEDIUM,LOW,Possible SQL injection vector through string-based query construction.,91,"[91, 92]",https://bandit.readthedocs.io/en/latest/plugins/b608_hardcoded_sql_expressions.html
aiida-core-0.12.2/aiida/tools/dbimporters/plugins/test_icsd.py,blacklist,B310,MEDIUM,HIGH,Audit url open for permitted schemes. Allowing use of file:/ or custom schemes is often unexpected.,65,[65],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b310-urllib-urlopen
aiida-core-0.12.2/aiida/tools/dbimporters/plugins/test_icsd.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'sql',73,[73],https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
aiida-core-0.12.2/aiida/transport/plugins/local.py,blacklist,B404,LOW,HIGH,Consider possible security implications associated with subprocess module.,18,[18],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b404-import-subprocess
aiida-core-0.12.2/aiida/transport/plugins/local.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,134,[134],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
aiida-core-0.12.2/aiida/transport/plugins/local.py,subprocess_popen_with_shell_equals_true,B602,HIGH,HIGH,"subprocess call with shell=True identified, security issue.",730,"[730, 731, 732]",https://bandit.readthedocs.io/en/latest/plugins/b602_subprocess_popen_with_shell_equals_true.html
aiida-core-0.12.2/aiida/transport/plugins/ssh.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,735,[735],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
aiida-core-0.12.2/aiida/transport/plugins/ssh.py,paramiko_calls,B601,MEDIUM,MEDIUM,"Possible shell injection via Paramiko call, check inputs are properly sanitized.",1330,[1330],https://bandit.readthedocs.io/en/latest/plugins/b601_paramiko_calls.html
aiida-core-0.12.2/aiida/transport/plugins/test_all_plugins.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,150,"[150, 151]",https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
aiida-core-0.12.2/aiida/transport/plugins/test_all_plugins.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,194,"[194, 195]",https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
aiida-core-0.12.2/aiida/transport/plugins/test_all_plugins.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,242,"[242, 243]",https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
aiida-core-0.12.2/aiida/transport/plugins/test_all_plugins.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,302,"[302, 303]",https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
aiida-core-0.12.2/aiida/transport/plugins/test_all_plugins.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,352,"[352, 353]",https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
aiida-core-0.12.2/aiida/transport/plugins/test_all_plugins.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,382,"[382, 383]",https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
aiida-core-0.12.2/aiida/transport/plugins/test_all_plugins.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,416,"[416, 417]",https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
aiida-core-0.12.2/aiida/transport/plugins/test_all_plugins.py,set_bad_file_permissions,B103,HIGH,HIGH,Chmod setting a permissive mask 0777 on file (directory).,423,[423],https://bandit.readthedocs.io/en/latest/plugins/b103_set_bad_file_permissions.html
aiida-core-0.12.2/aiida/transport/plugins/test_all_plugins.py,set_bad_file_permissions,B103,MEDIUM,HIGH,Chmod setting a permissive mask 0511 on file (directory).,429,[429],https://bandit.readthedocs.io/en/latest/plugins/b103_set_bad_file_permissions.html
aiida-core-0.12.2/aiida/transport/plugins/test_all_plugins.py,set_bad_file_permissions,B103,HIGH,HIGH,Chmod setting a permissive mask 0777 on file (fake_dir).,446,[446],https://bandit.readthedocs.io/en/latest/plugins/b103_set_bad_file_permissions.html
aiida-core-0.12.2/aiida/transport/plugins/test_all_plugins.py,set_bad_file_permissions,B103,HIGH,HIGH,Chmod setting a permissive mask 0777 on file (fake_dir).,451,[451],https://bandit.readthedocs.io/en/latest/plugins/b103_set_bad_file_permissions.html
aiida-core-0.12.2/aiida/transport/plugins/test_all_plugins.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,474,"[474, 475]",https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
aiida-core-0.12.2/aiida/transport/plugins/test_all_plugins.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,569,"[569, 570]",https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
aiida-core-0.12.2/aiida/transport/plugins/test_all_plugins.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,620,"[620, 621]",https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
aiida-core-0.12.2/aiida/transport/plugins/test_all_plugins.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,685,"[685, 686]",https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
aiida-core-0.12.2/aiida/transport/plugins/test_all_plugins.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,770,"[770, 771]",https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
aiida-core-0.12.2/aiida/transport/plugins/test_all_plugins.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,836,"[836, 837]",https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
aiida-core-0.12.2/aiida/transport/plugins/test_all_plugins.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,894,"[894, 895]",https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
aiida-core-0.12.2/aiida/transport/plugins/test_all_plugins.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,976,"[976, 977]",https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
aiida-core-0.12.2/aiida/transport/plugins/test_all_plugins.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,1065,"[1065, 1066]",https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
aiida-core-0.12.2/aiida/transport/plugins/test_all_plugins.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,1155,"[1155, 1156]",https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
aiida-core-0.12.2/aiida/transport/plugins/test_all_plugins.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,1231,"[1231, 1232]",https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
aiida-core-0.12.2/aiida/transport/plugins/test_all_plugins.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,1310,[1310],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
aiida-core-0.12.2/aiida/utils/calculation.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",38,[38],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
aiida-core-0.12.2/aiida/work/legacy/job_process.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,92,"[92, 93]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
aiida-core-0.12.2/aiida/work/persistence.py,blacklist,B403,LOW,HIGH,Consider possible security implications associated with pickle module.,29,[29],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b403-import-pickle
aiida-core-0.12.2/aiida/work/persistence.py,blacklist,B301,MEDIUM,HIGH,"Pickle and modules that wrap it can be unsafe when used to deserialize untrusted data, possible security issue.",399,[399],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b301-pickle
aiida-core-0.12.2/aiida/work/process.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,183,[183],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
aiida-core-0.12.2/aiida/work/process.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,272,"[272, 273, 274, 275]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
aiida-core-0.12.2/aiida/work/process.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,352,[352],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
aiida-core-0.12.2/aiida/work/process.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,353,"[353, 354, 355, 356]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
aiida-core-0.12.2/aiida/work/process.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,378,[378],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
aiida-core-0.12.2/aiida/work/process.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,488,[488],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
aiida-core-0.12.2/aiida/work/run.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,101,"[101, 102, 103]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
aiida-core-0.12.2/aiida/work/util.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,87,[87],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
aiida-core-0.12.2/aiida/work/util.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,89,"[89, 90]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
aiida-core-0.12.2/aiida/work/util.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,92,"[92, 93]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
aiida-core-0.12.2/aiida/work/workchain.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,440,[440],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
aiida-core-0.12.2/aiida/work/workchain.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,442,[442],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
aiida-core-0.12.2/aiida/work/workchain.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,464,"[464, 465, 466]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
aiida-core-0.12.2/aiida/work/workchain.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,566,[566],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
aiida-core-0.12.2/aiida/work/workchain.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,645,"[645, 646]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
aiida-core-0.12.2/aiida/work/workchain.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,684,"[684, 685, 686, 687]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
aiida-core-0.12.2/docs/rtd_settings.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: 'qv*h$2ndwg)mhy)vf%+8t(v654%)u&vt4+w-&dw!ac$0#ck(7&',31,"[31, 32, 33]",https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
