filename,test_name,test_id,issue_severity,issue_confidence,issue_text,line_number,line_range,more_info
indico-1.2.2/indico/modules/upcoming.py,blacklist,B403,LOW,HIGH,Consider possible security implications associated with pickle module.,23,[23],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b403-import-pickle
indico-1.2.2/indico/tests/python/unit/MaKaC_tests/common_tests/calendarDateIndex.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,71,[71],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
indico-1.2.2/indico/tests/python/unit/MaKaC_tests/common_tests/calendarDateIndex.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,79,[79],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
indico-1.2.2/indico/tests/python/unit/MaKaC_tests/common_tests/calendarDateIndex.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,87,[87],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
indico-1.2.2/indico/tests/python/unit/MaKaC_tests/common_tests/calendarDateIndex.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,95,[95],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
indico-1.2.2/indico/tests/python/unit/MaKaC_tests/common_tests/calendarDateIndex.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,103,[103],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
indico-1.2.2/indico/tests/python/unit/MaKaC_tests/common_tests/calendarDateIndex.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,111,[111],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
indico-1.2.2/indico/tests/python/unit/MaKaC_tests/common_tests/calendarDateIndex.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,119,[119],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
indico-1.2.2/indico/tests/python/unit/MaKaC_tests/common_tests/calendarDateIndex.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,127,[127],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
indico-1.2.2/indico/tests/python/unit/db.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,48,[48],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
indico-1.2.2/indico/tests/util.py,start_process_with_a_shell,B605,HIGH,HIGH,"Starting a process with a shell, possible injection detected, security issue.",102,[102],https://bandit.readthedocs.io/en/latest/plugins/b605_start_process_with_a_shell.html
indico-1.2.2/indico/util/string.py,blacklist,B410,LOW,HIGH,Using html to parse untrusted XML data is known to be vulnerable to XML attacks. Replace html with the equivalent defusedxml package.,26,"[26, 27]",https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b410-import-lxml
indico-1.2.2/indico/util/struct/queue.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,115,"[115, 116, 117]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
indico-1.2.2/indico/web/flask/session.py,blacklist,B403,LOW,HIGH,Consider possible security implications associated with cPickle module.,22,[22],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b403-import-pickle
indico-1.2.2/indico/web/flask/wrappers.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,108,[108],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
indico-1.2.2/indico/web/http_api/fossils.py,blacklist,B303,MEDIUM,HIGH,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",105,[105],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b303-md5
indico-1.2.2/indico/web/http_api/fossils.py,blacklist,B303,MEDIUM,HIGH,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",125,[125],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b303-md5
indico-1.2.2/indico/web/http_api/metadata/ical.py,blacklist,B410,LOW,HIGH,Using html to parse untrusted XML data is known to be vulnerable to XML attacks. Replace html with the equivalent defusedxml package.,23,"[23, 24, 25]",https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b410-import-lxml
