filename,test_name,test_id,issue_severity,issue_confidence,issue_text,line_number,line_range,more_info
cinder-14.0.0/cinder/tests/unit/volume/drivers/dell_emc/sc/test_scapi.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,Possible binding to all interfaces.,1264,"[1252, 1253, 1254, 1255, 1256, 1257, 1258, 1259, 1260, 1261, 1262, 1263, 1264, 1265, 1266, 1267, 1268, 1269, 1270, 1271, 1272, 1273, 1274, 1275, 1276, 1277, 1278, 1279, 1280, 1281, 1282, 1283, 1284]",https://bandit.readthedocs.io/en/latest/plugins/b104_hardcoded_bind_all_interfaces.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/dell_emc/sc/test_scapi.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,Possible binding to all interfaces.,1276,"[1252, 1253, 1254, 1255, 1256, 1257, 1258, 1259, 1260, 1261, 1262, 1263, 1264, 1265, 1266, 1267, 1268, 1269, 1270, 1271, 1272, 1273, 1274, 1275, 1276, 1277, 1278, 1279, 1280, 1281, 1282, 1283, 1284]",https://bandit.readthedocs.io/en/latest/plugins/b104_hardcoded_bind_all_interfaces.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/dell_emc/sc/test_scapi.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,Possible binding to all interfaces.,1291,"[1286, 1287, 1288, 1289, 1290, 1291, 1292, 1293, 1294, 1295, 1296, 1297, 1298, 1299, 1300, 1301, 1302, 1303, 1304, 1305, 1306, 1307, 1308, 1309, 1310, 1311, 1312, 1313, 1314, 1315, 1316, 1317]",https://bandit.readthedocs.io/en/latest/plugins/b104_hardcoded_bind_all_interfaces.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/dell_emc/sc/test_scapi.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,Possible binding to all interfaces.,1298,"[1286, 1287, 1288, 1289, 1290, 1291, 1292, 1293, 1294, 1295, 1296, 1297, 1298, 1299, 1300, 1301, 1302, 1303, 1304, 1305, 1306, 1307, 1308, 1309, 1310, 1311, 1312, 1313, 1314, 1315, 1316, 1317]",https://bandit.readthedocs.io/en/latest/plugins/b104_hardcoded_bind_all_interfaces.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/dell_emc/sc/test_scapi.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,Possible binding to all interfaces.,1309,"[1286, 1287, 1288, 1289, 1290, 1291, 1292, 1293, 1294, 1295, 1296, 1297, 1298, 1299, 1300, 1301, 1302, 1303, 1304, 1305, 1306, 1307, 1308, 1309, 1310, 1311, 1312, 1313, 1314, 1315, 1316, 1317]",https://bandit.readthedocs.io/en/latest/plugins/b104_hardcoded_bind_all_interfaces.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/dell_emc/sc/test_scapi.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,Possible binding to all interfaces.,1325,"[1320, 1321, 1322, 1323, 1324, 1325, 1326, 1327, 1328, 1329, 1330, 1331, 1332, 1333, 1334, 1335, 1336, 1337, 1338, 1339, 1340, 1341, 1342, 1343, 1344, 1345, 1346, 1347, 1348, 1349, 1350, 1351]",https://bandit.readthedocs.io/en/latest/plugins/b104_hardcoded_bind_all_interfaces.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/dell_emc/sc/test_scapi.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,Possible binding to all interfaces.,1332,"[1320, 1321, 1322, 1323, 1324, 1325, 1326, 1327, 1328, 1329, 1330, 1331, 1332, 1333, 1334, 1335, 1336, 1337, 1338, 1339, 1340, 1341, 1342, 1343, 1344, 1345, 1346, 1347, 1348, 1349, 1350, 1351]",https://bandit.readthedocs.io/en/latest/plugins/b104_hardcoded_bind_all_interfaces.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/dell_emc/sc/test_scapi.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,Possible binding to all interfaces.,1343,"[1320, 1321, 1322, 1323, 1324, 1325, 1326, 1327, 1328, 1329, 1330, 1331, 1332, 1333, 1334, 1335, 1336, 1337, 1338, 1339, 1340, 1341, 1342, 1343, 1344, 1345, 1346, 1347, 1348, 1349, 1350, 1351]",https://bandit.readthedocs.io/en/latest/plugins/b104_hardcoded_bind_all_interfaces.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/dell_emc/test_ps.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'test',520,"[520, 521, 522, 523, 524]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/dell_emc/test_ps.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'test',546,"[546, 547, 548, 549, 550]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/dell_emc/test_ps.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'test',571,"[571, 572, 573, 574, 575]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/dell_emc/test_xtremio.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: '',339,"[339, 340, 341, 342, 343, 344, 345, 346, 347, 348, 349, 350]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/dell_emc/unity/test_adapter.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,492,[492],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/dell_emc/unity/test_adapter.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,502,[502],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/dell_emc/vnx/res_mock.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'sysadmin',374,"[374, 375, 376, 377, 378, 379, 380]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/fusionstorage/test_fs_conf.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: 'fake_passwd',84,[84],https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/fusionstorage/test_fs_conf.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: '!&&&ZmFrZV9wYXNzd2Q=',124,[124],https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/fusionstorage/test_fs_conf.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: 'fake_passwd_2',132,[132],https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/hpe/test_hpe3par.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: 'testPassword',46,[46],https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/hpe/test_hpe3par.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: 'HPQ-cinder-CHAP-secret',57,"[57, 58]",https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/hpe/test_hpelefthand.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: 'bar2',45,[45],https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/huawei/test_huawei_drivers.py,blacklist,B408,LOW,HIGH,"Using minidom to parse untrusted XML data is known to be vulnerable to XML attacks. Replace minidom with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",25,[25],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b408-import-xml-minidom
cinder-14.0.0/cinder/tests/unit/volume/drivers/huawei/test_huawei_drivers.py,blacklist,B405,LOW,HIGH,"Using ElementTree to parse untrusted XML data is known to be vulnerable to XML attacks. Replace ElementTree with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",26,"[26, 27]",https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b405-import-xml-etree
cinder-14.0.0/cinder/tests/unit/volume/drivers/huawei/test_huawei_drivers.py,blacklist,B314,MEDIUM,HIGH,Using xml.etree.ElementTree.parse to parse untrusted XML data is known to be vulnerable to XML attacks. Replace xml.etree.ElementTree.parse with its defusedxml equivalent function or make sure defusedxml.defuse_stdlib() is called,5576,[5576],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b313-b320-xml-bad-elementtree
cinder-14.0.0/cinder/tests/unit/volume/drivers/ibm/test_ds8k_proxy.py,blacklist,B307,MEDIUM,HIGH,Use of possibly insecure function - consider using safer ast.literal_eval.,1791,[1791],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b307-eval
cinder-14.0.0/cinder/tests/unit/volume/drivers/ibm/test_ds8k_proxy.py,blacklist,B307,MEDIUM,HIGH,Use of possibly insecure function - consider using safer ast.literal_eval.,1871,[1871],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b307-eval
cinder-14.0.0/cinder/tests/unit/volume/drivers/ibm/test_ds8k_proxy.py,blacklist,B307,MEDIUM,HIGH,Use of possibly insecure function - consider using safer ast.literal_eval.,1919,[1919],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b307-eval
cinder-14.0.0/cinder/tests/unit/volume/drivers/ibm/test_ds8k_proxy.py,blacklist,B307,MEDIUM,HIGH,Use of possibly insecure function - consider using safer ast.literal_eval.,1948,[1948],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b307-eval
cinder-14.0.0/cinder/tests/unit/volume/drivers/ibm/test_ibm_flashsystem.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,713,[713],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
cinder-14.0.0/cinder/tests/unit/volume/drivers/ibm/test_ibm_flashsystem.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,730,[730],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
cinder-14.0.0/cinder/tests/unit/volume/drivers/ibm/test_ibm_flashsystem_iscsi.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,85,[85],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
cinder-14.0.0/cinder/tests/unit/volume/drivers/ibm/test_ibm_flashsystem_iscsi.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,102,[102],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
cinder-14.0.0/cinder/tests/unit/volume/drivers/ibm/test_storwize_svc.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: '',1344,[1344],https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/ibm/test_storwize_svc.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: '',2591,[2591],https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/ibm/test_storwize_svc.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: '',2634,[2634],https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/ibm/test_storwize_svc.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: '',2662,[2662],https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/ibm/test_storwize_svc.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,3076,[3076],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
cinder-14.0.0/cinder/tests/unit/volume/drivers/ibm/test_storwize_svc.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,3077,[3077],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
cinder-14.0.0/cinder/tests/unit/volume/drivers/ibm/test_storwize_svc.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,3079,[3079],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
cinder-14.0.0/cinder/tests/unit/volume/drivers/ibm/test_storwize_svc.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,3548,[3548],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
cinder-14.0.0/cinder/tests/unit/volume/drivers/ibm/test_storwize_svc.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,3661,[3661],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
cinder-14.0.0/cinder/tests/unit/volume/drivers/ibm/test_storwize_svc.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,3662,[3662],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
cinder-14.0.0/cinder/tests/unit/volume/drivers/ibm/test_storwize_svc.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,3663,"[3663, 3664]",https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
cinder-14.0.0/cinder/tests/unit/volume/drivers/ibm/test_storwize_svc.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,3715,[3715],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
cinder-14.0.0/cinder/tests/unit/volume/drivers/ibm/test_storwize_svc.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,3716,[3716],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
cinder-14.0.0/cinder/tests/unit/volume/drivers/ibm/test_storwize_svc.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,3718,[3718],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
cinder-14.0.0/cinder/tests/unit/volume/drivers/ibm/test_storwize_svc.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,4483,[4483],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
cinder-14.0.0/cinder/tests/unit/volume/drivers/ibm/test_storwize_svc.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,4484,[4484],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
cinder-14.0.0/cinder/tests/unit/volume/drivers/ibm/test_storwize_svc.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,4485,"[4485, 4486]",https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
cinder-14.0.0/cinder/tests/unit/volume/drivers/ibm/test_storwize_svc.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,4545,[4545],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
cinder-14.0.0/cinder/tests/unit/volume/drivers/ibm/test_storwize_svc.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,4546,[4546],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
cinder-14.0.0/cinder/tests/unit/volume/drivers/ibm/test_storwize_svc.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,4548,[4548],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
cinder-14.0.0/cinder/tests/unit/volume/drivers/ibm/test_storwize_svc.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,4595,[4595],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
cinder-14.0.0/cinder/tests/unit/volume/drivers/ibm/test_storwize_svc.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,5403,[5403],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
cinder-14.0.0/cinder/tests/unit/volume/drivers/ibm/test_storwize_svc.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,6898,[6898],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
cinder-14.0.0/cinder/tests/unit/volume/drivers/ibm/test_storwize_svc.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,8328,[8328],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
cinder-14.0.0/cinder/tests/unit/volume/drivers/ibm/test_storwize_svc.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,8329,[8329],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
cinder-14.0.0/cinder/tests/unit/volume/drivers/ibm/test_storwize_svc.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,8331,[8331],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
cinder-14.0.0/cinder/tests/unit/volume/drivers/ibm/test_xiv_proxy.py,blacklist,B405,LOW,HIGH,"Using ElementTree to parse untrusted XML data is known to be vulnerable to XML attacks. Replace ElementTree with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",18,"[18, 19]",https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b405-import-xml-etree
cinder-14.0.0/cinder/tests/unit/volume/drivers/ibm/test_xiv_proxy.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: 'V1RGNjRfXw==',77,"[77, 78]",https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/ibm/test_xiv_proxy.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: 'WTFWTF',121,[121],https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/ibm/test_xiv_proxy.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: 'WTF32',186,[186],https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/inspur/as13000/test_as13000_driver.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: 'fakepass',833,[833],https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/inspur/as13000/test_as13000_driver.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: 'fake_pass',1051,[1051],https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/inspur/instorage/fakes.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: '',945,[945],https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/inspur/instorage/fakes.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: '',1228,[1228],https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/inspur/instorage/fakes.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: '',2132,[2132],https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/inspur/instorage/fakes.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: '',2160,[2160],https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/netapp/dataontap/client/fakes.py,blacklist,B410,LOW,HIGH,Using etree to parse untrusted XML data is known to be vulnerable to XML attacks. Replace etree with the equivalent defusedxml package.,17,[17],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b410-import-lxml
cinder-14.0.0/cinder/tests/unit/volume/drivers/netapp/dataontap/client/fakes.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: 'passw0rd',102,[102],https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/netapp/dataontap/client/fakes.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: 'B351F145DA527445',103,"[103, 104]",https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/netapp/dataontap/client/test_api.py,blacklist,B410,LOW,HIGH,Using etree to parse untrusted XML data is known to be vulnerable to XML attacks. Replace etree with the equivalent defusedxml package.,22,[22],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b410-import-lxml
cinder-14.0.0/cinder/tests/unit/volume/drivers/netapp/dataontap/client/test_api.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,Possible binding to all interfaces.,241,"[241, 242, 243]",https://bandit.readthedocs.io/en/latest/plugins/b104_hardcoded_bind_all_interfaces.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/netapp/dataontap/client/test_client_base.py,blacklist,B410,LOW,HIGH,Using etree to parse untrusted XML data is known to be vulnerable to XML attacks. Replace etree with the equivalent defusedxml package.,19,[19],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b410-import-lxml
cinder-14.0.0/cinder/tests/unit/volume/drivers/netapp/dataontap/client/test_client_cmode.py,blacklist,B410,LOW,HIGH,Using etree to parse untrusted XML data is known to be vulnerable to XML attacks. Replace etree with the equivalent defusedxml package.,22,[22],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b410-import-lxml
cinder-14.0.0/cinder/tests/unit/volume/drivers/netapp/dataontap/fakes.py,blacklist,B410,LOW,HIGH,Using etree to parse untrusted XML data is known to be vulnerable to XML attacks. Replace etree with the equivalent defusedxml package.,17,"[17, 18]",https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b410-import-lxml
cinder-14.0.0/cinder/tests/unit/volume/drivers/netapp/dataontap/test_nfs_cmode.py,blacklist,B303,MEDIUM,HIGH,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",885,"[885, 886]",https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b303-md5
cinder-14.0.0/cinder/tests/unit/volume/drivers/netapp/dataontap/utils/test_utils.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'fake_password',90,"[90, 91, 92, 93]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/netapp/dataontap/utils/test_utils.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'fake_password',104,"[104, 105, 106, 107, 108]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/nexenta/test_nexenta.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,492,[492],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/nexenta/test_nexenta.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,497,[497],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/nexenta/test_nexenta.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,535,[535],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/nexenta/test_nexenta5_jsonrpc.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: 'pass',34,"[34, 35, 36]",https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/nexenta/test_nexenta_edge.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,Possible binding to all interfaces.,70,[70],https://bandit.readthedocs.io/en/latest/plugins/b104_hardcoded_bind_all_interfaces.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/nexenta/test_nexenta_edge.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,Possible binding to all interfaces.,71,[71],https://bandit.readthedocs.io/en/latest/plugins/b104_hardcoded_bind_all_interfaces.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/solidfire/test_solidfire.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",589,[589],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/solidfire/test_solidfire.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",2390,[2390],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/solidfire/test_solidfire.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'nunyabiz',2483,"[2483, 2484]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/solidfire/test_solidfire.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'nunyabiz',2494,[2494],https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/synology/test_synology_common.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: 'password',46,[46],https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/synology/test_synology_common.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'qwerty',831,"[831, 832, 833, 834, 835, 836, 837, 838, 839, 840]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
cinder-14.0.0/cinder/tests/unit/volume/drivers/synology/test_synology_common.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: '',858,"[858, 859, 860, 861, 862, 863, 864, 865, 866, 867]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
