filename,test_name,test_id,issue_severity,issue_confidence,issue_text,line_number,line_range,more_info
Jinja2-2.7.1/jinja2/testsuite/core_tags.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,134,[134],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/core_tags.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,138,[138],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/core_tags.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,147,[147],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/core_tags.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,152,[152],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/core_tags.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,155,[155],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/core_tags.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,161,[161],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/core_tags.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,175,[175],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/core_tags.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,183,[183],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/core_tags.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,188,[188],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/core_tags.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,195,[195],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/core_tags.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,200,[200],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/core_tags.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,204,[204],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/core_tags.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,208,[208],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/core_tags.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,213,[213],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/core_tags.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,217,[217],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/core_tags.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,219,[219],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/core_tags.py,jinja2_autoescape_false,B701,HIGH,HIGH,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",223,[223],https://bandit.readthedocs.io/en/latest/plugins/b701_jinja2_autoescape_false.html
Jinja2-2.7.1/jinja2/testsuite/core_tags.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,229,[229],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/core_tags.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,237,[237],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/core_tags.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,243,[243],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/core_tags.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,249,[249],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/core_tags.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,255,[255],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/core_tags.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,261,[261],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/core_tags.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,268,[268],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/core_tags.py,jinja2_autoescape_false,B701,HIGH,HIGH,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",271,"[271, 272]",https://bandit.readthedocs.io/en/latest/plugins/b701_jinja2_autoescape_false.html
Jinja2-2.7.1/jinja2/testsuite/core_tags.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,274,[274],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/core_tags.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,280,[280],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/core_tags.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,281,[281],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/core_tags.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,282,[282],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/core_tags.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,283,[283],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/core_tags.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,284,[284],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/core_tags.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,285,[285],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/core_tags.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,286,[286],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/core_tags.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,287,[287],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/core_tags.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,288,[288],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/core_tags.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,289,[289],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/core_tags.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,290,[290],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/core_tags.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,291,[291],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/core_tags.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,297,[297],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/debug.py,jinja2_autoescape_false,B701,HIGH,HIGH,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",17,[17],https://bandit.readthedocs.io/en/latest/plugins/b701_jinja2_autoescape_false.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,jinja2_autoescape_false,B701,HIGH,HIGH,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",87,"[87, 88, 89]",https://bandit.readthedocs.io/en/latest/plugins/b701_jinja2_autoescape_false.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,jinja2_autoescape_false,B701,HIGH,HIGH,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",97,"[97, 98, 99]",https://bandit.readthedocs.io/en/latest/plugins/b701_jinja2_autoescape_false.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,jinja2_autoescape_false,B701,HIGH,HIGH,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",166,[166],https://bandit.readthedocs.io/en/latest/plugins/b701_jinja2_autoescape_false.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,169,[169],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,jinja2_autoescape_false,B701,HIGH,HIGH,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",172,[172],https://bandit.readthedocs.io/en/latest/plugins/b701_jinja2_autoescape_false.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,179,"[179, 180]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,186,[186],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,jinja2_autoescape_false,B701,HIGH,HIGH,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",189,[189],https://bandit.readthedocs.io/en/latest/plugins/b701_jinja2_autoescape_false.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,195,[195],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,jinja2_autoescape_false,B701,HIGH,HIGH,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",198,[198],https://bandit.readthedocs.io/en/latest/plugins/b701_jinja2_autoescape_false.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,205,"[205, 206]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,jinja2_autoescape_false,B701,HIGH,HIGH,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",209,[209],https://bandit.readthedocs.io/en/latest/plugins/b701_jinja2_autoescape_false.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,211,[211],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,214,[214],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,jinja2_autoescape_false,B701,HIGH,HIGH,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",217,[217],https://bandit.readthedocs.io/en/latest/plugins/b701_jinja2_autoescape_false.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,221,[221],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,jinja2_autoescape_false,B701,HIGH,HIGH,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",224,[224],https://bandit.readthedocs.io/en/latest/plugins/b701_jinja2_autoescape_false.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,226,[226],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,jinja2_autoescape_false,B701,HIGH,HIGH,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",229,[229],https://bandit.readthedocs.io/en/latest/plugins/b701_jinja2_autoescape_false.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,233,[233],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,jinja2_autoescape_false,B701,HIGH,HIGH,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",240,[240],https://bandit.readthedocs.io/en/latest/plugins/b701_jinja2_autoescape_false.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,242,[242],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,243,[243],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,250,[250],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,254,[254],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,255,[255],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,263,[263],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,264,[264],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,269,[269],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,275,[275],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,284,"[284, 285, 286, 287]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,299,"[299, 300, 301, 302]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,310,[310],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,314,[314],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,315,[315],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,320,[320],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,326,[326],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,330,[330],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,331,[331],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,jinja2_autoescape_false,B701,HIGH,HIGH,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",334,"[334, 335]",https://bandit.readthedocs.io/en/latest/plugins/b701_jinja2_autoescape_false.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,340,[340],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,341,[341],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,345,[345],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,356,"[356, 357]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,363,[363],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,364,[364],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,365,[365],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,369,[369],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,371,[371],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,373,[373],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,388,"[388, 389, 390]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,jinja2_autoescape_false,B701,HIGH,HIGH,Using jinja2 templates with autoescape=False is dangerous and can lead to XSS. Use autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.,391,"[391, 392]",https://bandit.readthedocs.io/en/latest/plugins/b701_jinja2_autoescape_false.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,400,"[400, 401]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,407,[407],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,410,[410],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,417,[417],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,418,[418],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,jinja2_autoescape_false,B701,HIGH,HIGH,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",421,[421],https://bandit.readthedocs.io/en/latest/plugins/b701_jinja2_autoescape_false.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,424,[424],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,jinja2_autoescape_false,B701,HIGH,HIGH,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",427,[427],https://bandit.readthedocs.io/en/latest/plugins/b701_jinja2_autoescape_false.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,438,[438],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,439,"[439, 440, 441, 442]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,jinja2_autoescape_false,B701,HIGH,HIGH,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",443,[443],https://bandit.readthedocs.io/en/latest/plugins/b701_jinja2_autoescape_false.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,445,"[445, 446]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/ext.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,450,[450],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/filters.py,jinja2_autoescape_false,B701,HIGH,HIGH,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",17,[17],https://bandit.readthedocs.io/en/latest/plugins/b701_jinja2_autoescape_false.html
Jinja2-2.7.1/jinja2/testsuite/filters.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,28,[28],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/filters.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,32,[32],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/filters.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,39,[39],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/filters.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,48,[48],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/filters.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,56,[56],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/filters.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,63,[63],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/filters.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,69,[69],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Jinja2-2.7.1/jinja2/testsuite/filters.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,76,[76],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
