filename,test_name,test_id,issue_severity,issue_confidence,issue_text,line_number,line_range,more_info
guillotina-4.5.7/guillotina/tests/test_api.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,780,"[780, 781]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_api.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,785,[785],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_api.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,795,[795],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_api.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,796,[796],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_api.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,804,[804],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_api.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,805,[805],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_api.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,817,[817],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_api.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,823,[823],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_api.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,840,[840],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_api.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,847,[847],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_api.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,861,[861],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_api.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,869,[869],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_api.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,883,[883],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_api.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,897,[897],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,22,"[22, 23]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,32,"[32, 33]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,38,[38],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,39,[39],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,53,"[53, 54]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,63,"[63, 64]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,73,"[73, 74]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,79,[79],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,80,"[80, 81]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,86,[86],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,87,"[87, 88]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,96,[96],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,97,[97],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,111,"[111, 112]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,121,"[121, 122]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,127,[127],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,128,"[128, 129]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,137,[137],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,151,"[151, 152]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,160,"[160, 161]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,170,"[170, 171]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,175,"[175, 176]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,189,[189],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,195,[195],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,196,"[196, 197]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,205,[205],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,219,"[219, 220]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,228,"[228, 229]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,238,"[238, 239]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,243,"[243, 244]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,257,[257],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,263,[263],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,264,"[264, 265]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,273,[273],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,287,"[287, 288]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,296,"[296, 297]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,306,"[306, 307]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,311,"[311, 312]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,316,[316],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,327,[327],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,344,[344],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,345,"[345, 346]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,354,[354],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,368,[368],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,377,"[377, 378]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,394,[394],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,408,"[408, 409]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,417,"[417, 418]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,427,"[427, 428]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,438,"[438, 439]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,450,[450],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,464,"[464, 465]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,473,"[473, 474]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,483,"[483, 484]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,488,"[488, 489]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,500,"[500, 501]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,506,[506],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,507,"[507, 508]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,516,[516],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,539,"[539, 540]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,543,[543],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,544,"[544, 545]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,547,[547],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,560,"[560, 561]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,570,"[570, 571]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,589,[589],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,590,[590],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,591,[591],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,592,[592],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,606,"[606, 607]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,612,[612],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,626,[626],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,635,"[635, 636]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,639,[639],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,640,[640],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,641,[641],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,655,"[655, 656]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_attachment.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,659,[659],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_auth.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,21,[21],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_blob.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,26,[26],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_blob.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,27,[27],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_blob.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,50,[50],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_blob.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,51,[51],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_blob.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,52,"[52, 53]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_blob.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,78,[78],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_blob.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,79,[79],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_blob.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,80,"[80, 81]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_cache.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,57,[57],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_cache.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,58,[58],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_cache.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,59,[59],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_cache.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,60,[60],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_cache.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,61,"[61, 62, 63]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_cache.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,65,[65],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_cache.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,66,[66],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_cache.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,82,[82],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_cache.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,83,[83],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_cache.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,84,[84],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_cache.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,86,[86],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_cache.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,87,"[87, 88]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_cache.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,89,[89],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_cache.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,90,[90],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_cache.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,103,[103],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_cache.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,104,[104],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_cache.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,105,[105],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_catalog.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,21,[21],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_catalog.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,22,[22],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
guillotina-4.5.7/guillotina/tests/test_catalog.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,23,[23],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
